-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
269.799988 271.100006 -230.184335 -230.184335
267.899994 270.100006 -230.184335 -230.184335
270.399994 271.200012 -230.184335 -230.184335
270.399994 271.200012 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
271.000000 271.200012 -230.184335 -230.184335
269.799988 270.500000 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
261.000000 261.000000 0.882489 0.882489
271.100006 271.200012 -230.184335 -230.184335
269.500000 270.299988 -230.184335 -230.184335
269.399994 270.200012 -230.184335 -230.184335
269.200012 270.100006 -230.184335 -230.184335
268.799988 269.899994 -230.184335 -230.184335
268.399994 269.799988 -230.184335 -230.184335
268.000000 269.700012 -230.184335 -230.184335
267.600006 269.600006 -230.184335 -230.184335
267.500000 269.600006 -230.184335 -230.184335
267.500000 269.600006 -230.184335 -230.184335
267.100006 269.399994 -230.184335 -230.184335
266.799988 269.299988 -230.184335 -230.184335
266.600006 269.200012 -230.184335 -230.184335
266.399994 269.200012 -230.184335 -230.184335
266.399994 269.200012 -230.184335 -230.184335
266.299988 269.200012 -230.184335 -230.184335
265.899994 269.100006 -230.184335 -230.184335
265.500000 269.000000 -230.184335 -230.184335
265.100006 268.799988 -230.184335 -230.184335
264.299988 268.700012 -230.184335 -230.184335
264.100006 268.700012 -230.184335 -230.184335
263.899994 268.700012 -230.184335 -230.184335
264.000000 268.799988 -230.184335 -230.184335
264.000000 268.799988 -230.184335 -230.184335
264.100006 268.899994 -230.184335 -230.184335
264.700012 269.200012 -230.184335 -230.184335
264.299988 269.100006 -230.184335 -230.184335
263.600006 268.799988 -230.184335 -230.184335
263.399994 268.700012 -230.184335 -230.184335
263.399994 268.700012 -230.184335 -230.184335
263.299988 268.700012 -230.184335 -230.184335
263.200012 268.700012 -230.184335 -230.184335
263.299988 268.799988 -230.184335 -230.184335
263.500000 268.799988 -230.184335 -230.184335
264.000000 268.899994 -230.184335 -230.184335
264.200012 268.899994 -230.184335 -230.184335
264.399994 269.000000 -230.184335 -230.184335
264.799988 269.000000 -230.184335 -230.184335
265.000000 269.000000 -230.184335 -230.184335
265.200012 269.000000 -230.184335 -230.184335
265.299988 268.899994 -230.184335 -230.184335
265.100006 268.899994 -230.184335 -230.184335
265.100006 268.899994 -230.184335 -230.184335
247.899994 247.899994 0.880184 0.880184
245.300003 245.300003 0.880184 0.880184
243.000000 243.000000 0.882489 0.882489
239.800003 239.800003 0.882489 0.882489
239.300003 239.300003 0.880184 0.880184
239.500000 239.500000 0.875576 0.875576
243.800003 243.699997 0.870968 0.870968
247.300003 247.300003 0.873272 0.873272
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
242.699997 242.699997 0.882489 0.882489
239.600006 239.600006 0.880184 0.880184
237.000000 237.000000 0.877880 0.877880
233.399994 233.399994 0.873272 0.873272
232.199997 232.199997 0.870968 0.870968
231.300003 231.300003 0.868664 0.868664
230.000000 230.000000 0.866360 0.866360
229.600006 229.600006 0.866360 0.866360
229.500000 229.500000 0.866360 0.866360
230.199997 230.199997 0.873272 0.873272
230.899994 230.899994 0.875576 0.875576
231.600006 231.600006 0.880184 0.880184
232.699997 232.699997 0.882489 0.882489
232.899994 232.899994 0.880184 0.880184
232.899994 232.899994 0.880184 0.880184
232.800003 232.800003 0.875576 0.875576
232.600006 232.600006 0.873272 0.873272
232.399994 232.399994 0.873272 0.873272
231.399994 231.399994 0.868664 0.868664
230.899994 230.899994 0.864055 0.864055
230.500000 230.500000 0.861751 0.861751
231.300003 231.300003 0.859447 0.859447
232.600006 232.600006 0.861751 0.861751
234.699997 234.699997 0.866360 0.866360
239.800003 239.800003 0.877880 0.877880
242.600006 242.600006 0.880184 0.880184
260.200012 267.899994 -230.184335 -230.184335
260.100006 267.899994 -230.184335 -230.184335
259.799988 267.700012 -230.184335 -230.184335
259.399994 267.600006 -230.184335 -230.184335
259.100006 267.500000 -230.184335 -230.184335
259.200012 267.500000 -230.184335 -230.184335
259.399994 267.600006 -230.184335 -230.184335
259.600006 267.600006 -230.184335 -230.184335
259.700012 267.600006 -230.184335 -230.184335
259.799988 267.600006 -230.184335 -230.184335
260.100006 267.600006 -230.184335 -230.184335
260.200012 267.700012 -230.184335 -230.184335
260.500000 267.799988 -230.184335 -230.184335
261.100006 268.000000 -230.184335 -230.184335
261.399994 268.100006 -230.184335 -230.184335
261.500000 268.100006 -230.184335 -230.184335
261.500000 268.000000 -230.184335 -230.184335
261.500000 268.000000 -230.184335 -230.184335
261.500000 267.899994 -230.184335 -230.184335
261.399994 267.700012 -230.184335 -230.184335
261.500000 267.700012 -230.184335 -230.184335
261.500000 267.700012 -230.184335 -230.184335
261.500000 267.799988 -230.184335 -230.184335
261.399994 267.799988 -230.184335 -230.184335
262.100006 268.200012 -230.184335 -230.184335
261.100006 267.799988 -230.184335 -230.184335
261.200012 267.899994 -230.184335 -230.184335
261.299988 268.000000 -230.184335 -230.184335
261.100006 268.100006 -230.184335 -230.184335
260.799988 268.000000 -230.184335 -230.184335
260.399994 267.899994 -230.184335 -230.184335
259.700012 267.700012 -230.184335 -230.184335
259.600006 267.600006 -230.184335 -230.184335
259.700012 267.600006 -230.184335 -230.184335
260.200012 267.799988 -230.184335 -230.184335
260.600006 267.899994 -230.184335 -230.184335
261.200012 268.000000 -230.184335 -230.184335
262.500000 268.399994 -230.184335 -230.184335
263.299988 268.700012 -230.184335 -230.184335
264.000000 268.899994 -230.184335 -230.184335
266.799988 270.100006 -230.184335 -230.184335
265.399994 269.299988 -230.184335 -230.184335
265.299988 269.299988 -230.184335 -230.184335
264.799988 269.100006 -230.184335 -230.184335
265.700012 269.700012 -230.184335 -230.184335
264.700012 269.100006 -230.184335 -230.184335
265.899994 269.600006 -230.184335 -230.184335
265.500000 269.399994 -230.184335 -230.184335
267.399994 270.399994 -230.184335 -230.184335
265.200012 269.200012 -230.184335 -230.184335
264.799988 269.000000 -230.184335 -230.184335
264.299988 268.799988 -230.184335 -230.184335
265.000000 269.000000 -230.184335 -230.184335
265.799988 269.100006 -230.184335 -230.184335
266.600006 269.399994 -230.184335 -230.184335
267.799988 269.700012 -230.184335 -230.184335
268.000000 269.700012 -230.184335 -230.184335
267.899994 269.700012 -230.184335 -230.184335
255.899994 255.899994 0.882489 0.882489
271.100006 271.100006 -230.184335 -230.184335
271.100006 271.200012 -230.184335 -230.184335
267.899994 269.600006 -230.184335 -230.184335
267.799988 269.600006 -230.184335 -230.184335
267.500000 269.500000 -230.184335 -230.184335
266.700012 269.200012 -230.184335 -230.184335
266.200012 269.100006 -230.184335 -230.184335
266.000000 269.000000 -230.184335 -230.184335
266.299988 269.100006 -230.184335 -230.184335
266.600006 269.200012 -230.184335 -230.184335
266.700012 269.299988 -230.184335 -230.184335
266.399994 269.100006 -230.184335 -230.184335
265.899994 269.000000 -230.184335 -230.184335
265.200012 268.700012 -230.184335 -230.184335
264.299988 268.500000 -230.184335 -230.184335
264.299988 268.399994 -230.184335 -230.184335
264.399994 268.500000 -230.184335 -230.184335
264.299988 268.500000 -230.184335 -230.184335
264.000000 268.500000 -230.184335 -230.184335
263.700012 268.399994 -230.184335 -230.184335
262.899994 268.299988 -230.184335 -230.184335
262.799988 268.399994 -230.184335 -230.184335
263.000000 268.500000 -230.184335 -230.184335
263.799988 268.700012 -230.184335 -230.184335
264.100006 268.899994 -230.184335 -230.184335
264.399994 269.000000 -230.184335 -230.184335
265.500000 269.200012 -230.184335 -230.184335
265.500000 269.200012 -230.184335 -230.184335
265.399994 269.100006 -230.184335 -230.184335
265.000000 269.000000 -230.184335 -230.184335
264.799988 269.000000 -230.184335 -230.184335
264.700012 269.000000 -230.184335 -230.184335
264.700012 269.000000 -230.184335 -230.184335
264.799988 269.100006 -230.184335 -230.184335
264.899994 269.100006 -230.184335 -230.184335
265.100006 269.100006 -230.184335 -230.184335
265.000000 269.100006 -230.184335 -230.184335
264.899994 269.000000 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
247.699997 247.699997 0.880184 0.880184
246.300003 246.300003 0.877880 0.877880
243.100006 243.000000 0.880184 0.880184
240.899994 240.899994 0.880184 0.880184
238.600006 238.600006 0.880184 0.880184
232.800003 232.800003 0.882489 0.882489
229.800003 229.800003 0.882489 0.882489
226.899994 226.899994 0.880184 0.880184
223.399994 223.399994 0.880184 0.880184
223.199997 223.199997 0.880184 0.880184
224.100006 224.100006 0.875576 0.875576
230.600006 230.600006 0.864055 0.864055
235.500000 235.500000 0.864055 0.864055
240.399994 240.399994 0.877880 0.877880
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
271.000000 271.100006 -230.184335 -230.184335
243.500000 243.500000 0.880184 0.880184
238.800003 238.800003 0.875576 0.875576
234.100006 234.100006 0.870968 0.870968
225.899994 225.899994 0.870968 0.870968
222.600006 222.600006 0.873272 0.873272
220.199997 220.199997 0.875576 0.875576
217.300003 217.300003 0.877880 0.877880
216.500000 216.500000 0.877880 0.877880
216.000000 216.000000 0.877880 0.877880
215.100006 215.100006 0.877880 0.877880
215.000000 215.000000 0.880184 0.880184
215.100006 215.100006 0.880184 0.880184
215.899994 215.899994 0.882489 0.882489
216.399994 216.399994 0.882489 0.882489
216.899994 216.899994 0.882489 0.882489
217.399994 217.399994 0.880184 0.880184
217.399994 217.399994 0.880184 0.880184
217.399994 217.399994 0.877880 0.877880
217.500000 217.500000 0.877880 0.877880
217.600006 217.600006 0.880184 0.880184
217.600006 217.600006 0.882489 0.882489
217.300003 217.300003 0.882489 0.882489
217.100006 217.100006 0.882489 0.882489
217.100006 217.100006 0.880184 0.880184
218.100006 218.100006 0.877880 0.877880
219.600006 219.600006 0.877880 0.877880
221.699997 221.699997 0.875576 0.875576
227.100006 227.100006 0.880184 0.880184
230.000000 230.000000 0.882489 0.882489
233.100006 233.100006 0.882489 0.882489
238.899994 238.899994 0.882489 0.882489
241.699997 241.699997 0.882489 0.882489
244.300003 244.300003 0.880184 0.880184
249.500000 249.500000 0.880184 0.880184
256.299988 266.399994 -230.184335 -230.184335
256.700012 266.500000 -230.184335 -230.184335
270.899994 271.100006 -230.184335 -230.184335
257.899994 266.799988 -230.184335 -230.184335
257.600006 266.700012 -230.184335 -230.184335
256.799988 266.399994 -230.184335 -230.184335
256.600006 266.299988 -230.184335 -230.184335
256.600006 266.399994 -230.184335 -230.184335
257.100006 266.600006 -230.184335 -230.184335
257.399994 266.700012 -230.184335 -230.184335
257.700012 266.700012 -230.184335 -230.184335
258.299988 266.899994 -230.184335 -230.184335
258.600006 266.899994 -230.184335 -230.184335
258.899994 266.899994 -230.184335 -230.184335
259.399994 267.100006 -230.184335 -230.184335
259.700012 267.200012 -230.184335 -230.184335
259.899994 267.299988 -230.184335 -230.184335
260.100006 267.500000 -230.184335 -230.184335
260.100006 267.500000 -230.184335 -230.184335
260.000000 267.500000 -230.184335 -230.184335
259.700012 267.600006 -230.184335 -230.184335
259.500000 267.600006 -230.184335 -230.184335
259.299988 267.600006 -230.184335 -230.184335
259.000000 267.500000 -230.184335 -230.184335
258.799988 267.500000 -230.184335 -230.184335
258.600006 267.399994 -230.184335 -230.184335
258.500000 267.299988 -230.184335 -230.184335
258.600006 267.299988 -230.184335 -230.184335
258.799988 267.299988 -230.184335 -230.184335
259.500000 267.500000 -230.184335 -230.184335
260.000000 267.700012 -230.184335 -230.184335
260.500000 267.799988 -230.184335 -230.184335
261.200012 268.000000 -230.184335 -230.184335
261.399994 268.000000 -230.184335 -230.184335
261.600006 268.100006 -230.184335 -230.184335
261.700012 268.100006 -230.184335 -230.184335
261.700012 268.100006 -230.184335 -230.184335
261.600006 268.100006 -230.184335 -230.184335
261.799988 268.200012 -230.184335 -230.184335
262.000000 268.200012 -230.184335 -230.184335
262.200012 268.299988 -230.184335 -230.184335
262.600006 268.399994 -230.184335 -230.184335
262.600006 268.399994 -230.184335 -230.184335
262.399994 268.399994 -230.184335 -230.184335
262.200012 268.200012 -230.184335 -230.184335
262.299988 268.200012 -230.184335 -230.184335
262.799988 268.399994 -230.184335 -230.184335
265.200012 269.000000 -230.184335 -230.184335
266.399994 269.399994 -230.184335 -230.184335
267.299988 269.600006 -230.184335 -230.184335
267.799988 269.700012 -230.184335 -230.184335
254.500000 254.500000 0.882489 0.882489
271.100006 271.100006 -230.184335 -230.184335
248.600006 248.600006 0.882489 0.882489
249.000000 249.000000 0.882489 0.882489
271.000000 271.100006 -230.184335 -230.184335
264.600006 268.500000 -230.184335 -230.184335
264.799988 268.600006 -230.184335 -230.184335
264.700012 268.600006 -230.184335 -230.184335
263.899994 268.299988 -230.184335 -230.184335
263.500000 268.200012 -230.184335 -230.184335
263.299988 268.100006 -230.184335 -230.184335
263.600006 268.200012 -230.184335 -230.184335
263.899994 268.299988 -230.184335 -230.184335
264.100006 268.299988 -230.184335 -230.184335
263.700012 268.200012 -230.184335 -230.184335
263.100006 268.000000 -230.184335 -230.184335
262.399994 267.799988 -230.184335 -230.184335
261.600006 267.500000 -230.184335 -230.184335
261.500000 267.500000 -230.184335 -230.184335
261.500000 267.500000 -230.184335 -230.184335
261.899994 267.799988 -230.184335 -230.184335
262.100006 267.899994 -230.184335 -230.184335
262.399994 268.000000 -230.184335 -230.184335
262.700012 268.299988 -230.184335 -230.184335
263.000000 268.399994 -230.184335 -230.184335
263.700012 268.700012 -230.184335 -230.184335
264.700012 269.000000 -230.184335 -230.184335
265.000000 269.100006 -230.184335 -230.184335
265.200012 269.100006 -230.184335 -230.184335
210.500000 210.500000 0.877880 0.877880
208.899994 208.899994 0.877880 0.877880
207.500000 207.500000 0.880184 0.880184
205.500000 205.500000 0.880184 0.880184
205.000000 205.000000 0.882489 0.882489
204.800003 204.800003 0.882489 0.882489
205.399994 205.399994 0.882489 0.882489
206.000000 206.000000 0.880184 0.880184
206.500000 206.500000 0.880184 0.880184
207.399994 207.399994 0.880184 0.880184
207.600006 207.600006 0.880184 0.880184
207.699997 207.699997 0.880184 0.880184
207.399994 207.399994 0.880184 0.880184
207.100006 207.100006 0.882489 0.882489
206.899994 206.899994 0.882489 0.882489
206.500000 206.500000 0.882489 0.882489
206.500000 206.399994 0.884793 0.884793
206.399994 206.399994 0.884793 0.884793
206.500000 206.500000 0.884793 0.884793
206.899994 206.899994 0.884793 0.884793
207.399994 207.399994 0.884793 0.884793
209.600006 209.600006 0.887097 0.887097
211.300003 211.199997 0.887097 0.887097
213.199997 213.199997 0.887097 0.887097
217.800003 217.800003 0.887097 0.887097
219.699997 219.699997 0.887097 0.887097
220.899994 220.899994 0.887097 0.887097
220.500000 220.500000 0.884793 0.884793
219.000000 219.000000 0.884793 0.884793
216.699997 216.699997 0.882489 0.882489
210.800003 210.800003 0.877880 0.877880
207.899994 207.899994 0.880184 0.880184
205.300003 205.300003 0.882489 0.882489
201.800003 201.800003 0.884793 0.884793
200.800003 200.800003 0.887097 0.887097
200.399994 200.399994 0.887097 0.887097
200.199997 200.199997 0.887097 0.887097
200.199997 200.199997 0.887097 0.887097
200.300003 200.300003 0.884793 0.884793
200.500000 200.500000 0.884793 0.884793
200.699997 200.699997 0.884793 0.884793
200.899994 200.899994 0.884793 0.884793
201.600006 201.600006 0.884793 0.884793
202.000000 202.000000 0.884793 0.884793
202.399994 202.399994 0.887097 0.887097
202.699997 202.699997 0.887097 0.887097
202.699997 202.699997 0.884793 0.884793
202.699997 202.699997 0.884793 0.884793
203.100006 203.100006 0.884793 0.884793
203.500000 203.500000 0.884793 0.884793
204.000000 204.000000 0.884793 0.884793
205.699997 205.699997 0.884793 0.884793
206.800003 206.800003 0.884793 0.884793
208.100006 208.100006 0.884793 0.884793
210.800003 210.800003 0.884793 0.884793
212.100006 212.000000 0.884793 0.884793
213.199997 213.199997 0.887097 0.887097
215.300003 215.300003 0.887097 0.887097
216.100006 216.100006 0.887097 0.887097
217.000000 217.000000 0.884793 0.884793
219.500000 219.500000 0.882489 0.882489
221.300003 221.300003 0.882489 0.882489
224.600006 224.600006 0.882489 0.882489
232.800003 232.800003 0.880184 0.880184
237.600006 237.600006 0.880184 0.880184
